time_utc;sealevel_m
2025-07-30 21:16:45;2097.735
2025-07-30 21:17:00;2097.734
2025-07-30 21:17:15;2097.733
2025-07-30 21:17:30;2097.731
2025-07-30 21:17:45;2097.73
2025-07-30 21:18:00;2097.729
2025-07-30 21:18:15;2097.73
2025-07-30 21:18:30;2097.731
2025-07-30 21:18:45;2097.732
2025-07-30 21:19:00;2097.732
2025-07-30 21:19:15;2097.732
2025-07-30 21:19:30;2097.731
2025-07-30 21:19:45;2097.731
2025-07-30 21:20:00;2097.731
2025-07-30 21:20:15;2097.73
2025-07-30 21:20:30;2097.73
2025-07-30 21:20:45;2097.731
2025-07-30 21:21:00;2097.732
2025-07-30 21:21:15;2097.733
2025-07-30 21:21:30;2097.734
2025-07-30 21:21:45;2097.735
2025-07-30 21:22:00;2097.736
2025-07-30 21:22:15;2097.739
2025-07-30 21:22:30;2097.741
2025-07-30 21:22:45;2097.742
2025-07-30 21:23:00;2097.743
2025-07-30 21:23:15;2097.743
2025-07-30 21:23:30;2097.742
2025-07-30 21:23:45;2097.743
2025-07-30 21:24:00;2097.744
2025-07-30 21:24:15;2097.745
2025-07-30 21:24:30;2097.747
2025-07-30 21:24:45;2097.748
2025-07-30 21:25:00;2097.749
2025-07-30 21:25:15;2097.75
2025-07-30 21:25:30;2097.751
2025-07-30 21:25:45;2097.752
2025-07-30 21:26:00;2097.754
2025-07-30 21:26:15;2097.756
2025-07-30 21:26:30;2097.757
2025-07-30 21:26:45;2097.757
2025-07-30 21:27:00;2097.757
2025-07-30 21:27:15;2097.759
2025-07-30 21:27:30;2097.761
2025-07-30 21:27:45;2097.763
2025-07-30 21:28:00;2097.764
2025-07-30 21:28:15;2097.766
2025-07-30 21:28:30;2097.767
2025-07-30 21:28:45;2097.769
2025-07-30 21:29:00;2097.771
2025-07-30 21:29:15;2097.772
2025-07-30 21:29:30;2097.774
2025-07-30 21:29:45;2097.776
2025-07-30 21:30:00;2097.777
2025-07-30 21:30:15;2097.778
2025-07-30 21:30:30;2097.779
2025-07-30 21:30:45;2097.78
2025-07-30 21:31:00;2097.78
2025-07-30 21:31:15;2097.78
2025-07-30 21:31:30;2097.781
2025-07-30 21:31:45;2097.782
2025-07-30 21:32:00;2097.783
2025-07-30 21:32:15;2097.786
2025-07-30 21:32:30;2097.79
2025-07-30 21:32:45;2097.792
2025-07-30 21:33:00;2097.794
2025-07-30 21:33:15;2097.795
2025-07-30 21:33:30;2097.797
2025-07-30 21:33:45;2097.798
2025-07-30 21:34:00;2097.799
2025-07-30 21:34:15;2097.8
2025-07-30 21:34:30;2097.8
2025-07-30 21:34:45;2097.802
2025-07-30 21:35:00;2097.803
2025-07-30 21:35:15;2097.804
2025-07-30 21:35:30;2097.804
2025-07-30 21:35:45;2097.802
2025-07-30 21:36:00;2097.801
2025-07-30 21:36:15;2097.801
2025-07-30 21:36:30;2097.804
2025-07-30 21:36:45;2097.807
2025-07-30 21:37:00;2097.808
2025-07-30 21:37:15;2097.808
2025-07-30 21:37:30;2097.808
2025-07-30 21:37:45;2097.809
2025-07-30 21:38:00;2097.809
2025-07-30 21:38:15;2097.809
2025-07-30 21:38:30;2097.809
2025-07-30 21:38:45;2097.809
2025-07-30 21:39:00;2097.811
2025-07-30 21:39:15;2097.812
2025-07-30 21:39:30;2097.814
2025-07-30 21:39:45;2097.815
2025-07-30 21:40:00;2097.816
2025-07-30 21:40:15;2097.817
2025-07-30 21:40:30;2097.817
2025-07-30 21:40:45;2097.816
2025-07-30 21:41:00;2097.815
2025-07-30 21:41:15;2097.816
2025-07-30 21:41:30;2097.817
2025-07-30 21:41:45;2097.817
2025-07-30 21:42:00;2097.817
2025-07-30 21:42:15;2097.818
2025-07-30 21:42:30;2097.819
2025-07-30 21:42:45;2097.819
2025-07-30 21:43:00;2097.819
2025-07-30 21:43:15;2097.819
2025-07-30 21:43:30;2097.82
2025-07-30 21:43:45;2097.821
2025-07-30 21:44:00;2097.822
2025-07-30 21:44:15;2097.823
2025-07-30 21:44:30;2097.825
2025-07-30 21:44:45;2097.826
2025-07-30 21:45:00;2097.826
2025-07-30 21:45:15;2097.824
2025-07-30 21:45:30;2097.823
2025-07-30 21:45:45;2097.822
2025-07-30 21:46:00;2097.822
2025-07-30 21:46:15;2097.824
2025-07-30 21:46:30;2097.826
2025-07-30 21:46:45;2097.828
2025-07-30 21:47:00;2097.83
2025-07-30 21:47:15;2097.83
2025-07-30 21:47:30;2097.831
2025-07-30 21:47:45;2097.832
2025-07-30 21:48:00;2097.832
2025-07-30 21:48:15;2097.832
2025-07-30 21:48:30;2097.831
2025-07-30 21:48:45;2097.832
2025-07-30 21:49:00;2097.834
2025-07-30 21:49:15;2097.834
2025-07-30 21:49:30;2097.833
2025-07-30 21:49:45;2097.832
2025-07-30 21:50:00;2097.832
2025-07-30 21:50:15;2097.831
2025-07-30 21:50:30;2097.829
2025-07-30 21:50:45;2097.829
2025-07-30 21:51:00;2097.831
2025-07-30 21:51:15;2097.833
2025-07-30 21:51:30;2097.833
2025-07-30 21:51:45;2097.835
2025-07-30 21:52:00;2097.836
2025-07-30 21:52:15;2097.837
2025-07-30 21:52:30;2097.836
2025-07-30 21:52:45;2097.835
2025-07-30 21:53:00;2097.834
2025-07-30 21:53:15;2097.836
2025-07-30 21:53:30;2097.836
2025-07-30 21:53:45;2097.835
2025-07-30 21:54:00;2097.835
2025-07-30 21:54:15;2097.835
2025-07-30 21:54:30;2097.835
2025-07-30 21:54:45;2097.836
2025-07-30 21:55:00;2097.836
2025-07-30 21:55:15;2097.837
2025-07-30 21:55:30;2097.838
2025-07-30 21:55:45;2097.838
2025-07-30 21:56:00;2097.838
2025-07-30 21:56:15;2097.838
2025-07-30 21:56:30;2097.841
2025-07-30 21:56:45;2097.844
2025-07-30 21:57:00;2097.846
2025-07-30 21:57:15;2097.847
2025-07-30 21:57:30;2097.848
2025-07-30 21:57:45;2097.85
2025-07-30 21:58:00;2097.853
2025-07-30 21:58:15;2097.855
2025-07-30 21:58:30;2097.856
2025-07-30 21:58:45;2097.857
2025-07-30 21:59:00;2097.857
2025-07-30 21:59:15;2097.857
2025-07-30 21:59:30;2097.858
2025-07-30 21:59:45;2097.86
2025-07-30 22:00:00;2097.861
2025-07-30 22:00:15;2097.86
2025-07-30 22:00:30;2097.859
2025-07-30 22:00:45;2097.86
2025-07-30 22:01:00;2097.863
2025-07-30 22:01:15;2097.865
2025-07-30 22:01:30;2097.866
2025-07-30 22:01:45;2097.869
2025-07-30 22:02:00;2097.871
2025-07-30 22:02:15;2097.872
2025-07-30 22:02:30;2097.872
2025-07-30 22:02:45;2097.874
2025-07-30 22:03:00;2097.876
2025-07-30 22:03:15;2097.878
2025-07-30 22:03:30;2097.879
2025-07-30 22:03:45;2097.88
2025-07-30 22:04:00;2097.882
2025-07-30 22:04:15;2097.885
2025-07-30 22:04:30;2097.887
2025-07-30 22:04:45;2097.889
2025-07-30 22:05:00;2097.89
2025-07-30 22:05:15;2097.889
2025-07-30 22:05:30;2097.889
2025-07-30 22:05:45;2097.891
2025-07-30 22:06:00;2097.892
2025-07-30 22:06:15;2097.893
2025-07-30 22:06:30;2097.894
2025-07-30 22:06:45;2097.894
2025-07-30 22:07:00;2097.893
2025-07-30 22:07:15;2097.891
2025-07-30 22:07:30;2097.889
2025-07-30 22:07:45;2097.889
2025-07-30 22:08:00;2097.889
2025-07-30 22:08:15;2097.89
2025-07-30 22:08:30;2097.891
2025-07-30 22:08:45;2097.89
2025-07-30 22:09:00;2097.888
2025-07-30 22:09:15;2097.887
2025-07-30 22:09:30;2097.887
2025-07-30 22:09:45;2097.886
2025-07-30 22:10:00;2097.885
2025-07-30 22:10:15;2097.885
2025-07-30 22:10:30;2097.885
2025-07-30 22:10:45;2097.886
2025-07-30 22:11:00;2097.887
2025-07-30 22:11:15;2097.889
2025-07-30 22:11:30;2097.892
2025-07-30 22:11:45;2097.895
2025-07-30 22:12:00;2097.898
2025-07-30 22:12:15;2097.901
2025-07-30 22:12:30;2097.903
2025-07-30 22:12:45;2097.904
2025-07-30 22:13:00;2097.906
2025-07-30 22:13:15;2097.907
2025-07-30 22:13:30;2097.908
2025-07-30 22:13:45;2097.908
2025-07-30 22:14:00;2097.908
2025-07-30 22:14:15;2097.909
2025-07-30 22:14:30;2097.91
2025-07-30 22:14:45;2097.911
2025-07-30 22:15:00;2097.909
2025-07-30 22:15:15;2097.908
2025-07-30 22:15:30;2097.908
2025-07-30 22:15:45;2097.909
2025-07-30 22:16:00;2097.911
2025-07-30 22:16:15;2097.913
2025-07-30 22:16:30;2097.916
2025-07-30 22:16:45;2097.918
2025-07-30 22:17:00;2097.919
2025-07-30 22:17:15;2097.919
2025-07-30 22:17:30;2097.919
2025-07-30 22:17:45;2097.918
2025-07-30 22:18:00;2097.917
2025-07-30 22:18:15;2097.916
2025-07-30 22:18:30;2097.915
2025-07-30 22:18:45;2097.916
2025-07-30 22:19:00;2097.918
2025-07-30 22:19:15;2097.92
2025-07-30 22:19:30;2097.921
2025-07-30 22:19:45;2097.922
2025-07-30 22:20:00;2097.922
2025-07-30 22:20:15;2097.923
2025-07-30 22:20:30;2097.924
2025-07-30 22:20:45;2097.924
2025-07-30 22:21:00;2097.924
2025-07-30 22:21:15;2097.924
2025-07-30 22:21:30;2097.925
2025-07-30 22:21:45;2097.926
2025-07-30 22:22:00;2097.927
2025-07-30 22:22:15;2097.929
2025-07-30 22:22:30;2097.931
2025-07-30 22:22:45;2097.933
2025-07-30 22:23:00;2097.935
2025-07-30 22:23:15;2097.936
2025-07-30 22:23:30;2097.936
2025-07-30 22:23:45;2097.936
2025-07-30 22:24:00;2097.936
2025-07-30 22:24:15;2097.936
2025-07-30 22:24:30;2097.937
2025-07-30 22:24:45;2097.937
2025-07-30 22:25:00;2097.938
2025-07-30 22:25:15;2097.94
2025-07-30 22:25:30;2097.942
2025-07-30 22:25:45;2097.944
2025-07-30 22:26:00;2097.944
2025-07-30 22:26:15;2097.945
2025-07-30 22:26:30;2097.947
2025-07-30 22:26:45;2097.948
2025-07-30 22:27:00;2097.948
2025-07-30 22:27:15;2097.947
2025-07-30 22:27:30;2097.947
2025-07-30 22:27:45;2097.948
2025-07-30 22:28:00;2097.949
2025-07-30 22:28:15;2097.951
2025-07-30 22:28:30;2097.953
2025-07-30 22:28:45;2097.954
2025-07-30 22:29:00;2097.954
2025-07-30 22:29:15;2097.956
2025-07-30 22:29:30;2097.959
2025-07-30 22:29:45;2097.961
2025-07-30 22:30:00;2097.959
2025-07-30 22:30:15;2097.957
2025-07-30 22:30:30;2097.956
2025-07-30 22:30:45;2097.956
2025-07-30 22:31:00;2097.956
2025-07-30 22:31:15;2097.958
2025-07-30 22:31:30;2097.958
2025-07-30 22:31:45;2097.957
2025-07-30 22:32:00;2097.958
2025-07-30 22:32:15;2097.96
2025-07-30 22:32:30;2097.961
2025-07-30 22:32:45;2097.961
2025-07-30 22:33:00;2097.959
2025-07-30 22:33:15;2097.957
2025-07-30 22:33:30;2097.958
2025-07-30 22:33:45;2097.96
2025-07-30 22:34:00;2097.961
2025-07-30 22:34:15;2097.96
2025-07-30 22:34:30;2097.96
2025-07-30 22:34:45;2097.96
2025-07-30 22:35:00;2097.959
2025-07-30 22:35:15;2097.958
2025-07-30 22:35:30;2097.956
2025-07-30 22:35:45;2097.955
2025-07-30 22:36:00;2097.954
2025-07-30 22:36:15;2097.954
2025-07-30 22:36:30;2097.953
2025-07-30 22:36:45;2097.953
2025-07-30 22:37:00;2097.955
2025-07-30 22:37:15;2097.957
2025-07-30 22:37:30;2097.958
2025-07-30 22:37:45;2097.958
2025-07-30 22:38:00;2097.958
2025-07-30 22:38:15;2097.959
2025-07-30 22:38:30;2097.96
2025-07-30 22:38:45;2097.961
2025-07-30 22:39:00;2097.96
2025-07-30 22:39:15;2097.959
2025-07-30 22:39:30;2097.958
2025-07-30 22:39:45;2097.959
2025-07-30 22:40:00;2097.96
2025-07-30 22:40:15;2097.961
2025-07-30 22:40:30;2097.962
2025-07-30 22:40:45;2097.963
2025-07-30 22:41:00;2097.963
2025-07-30 22:41:15;2097.963
2025-07-30 22:41:30;2097.963
2025-07-30 22:41:45;2097.965
2025-07-30 22:42:00;2097.967
2025-07-30 22:42:15;2097.969
2025-07-30 22:42:30;2097.97
2025-07-30 22:42:45;2097.972
2025-07-30 22:43:00;2097.975
2025-07-30 22:43:15;2097.978
2025-07-30 22:43:30;2097.979
2025-07-30 22:43:45;2097.981
2025-07-30 22:44:00;2097.982
2025-07-30 22:44:15;2097.983
2025-07-30 22:44:30;2097.984
2025-07-30 22:44:45;2097.983
2025-07-30 22:45:00;2097.983
2025-07-30 22:45:15;2097.985
2025-07-30 22:45:30;2097.987
2025-07-30 22:45:45;2097.988
2025-07-30 22:46:00;2097.988
2025-07-30 22:46:15;2097.989
2025-07-30 22:46:30;2097.992
2025-07-30 22:46:45;2097.994
2025-07-30 22:47:00;2097.996
2025-07-30 22:47:15;2097.997
2025-07-30 22:47:30;2097.997
2025-07-30 22:47:45;2097.998
2025-07-30 22:48:00;2097.999
2025-07-30 22:48:15;2097.999
2025-07-30 22:48:30;2097.999
2025-07-30 22:48:45;2098.0
2025-07-30 22:49:00;2098.003
2025-07-30 22:49:15;2098.006
2025-07-30 22:49:30;2098.008
2025-07-30 22:49:45;2098.008
2025-07-30 22:50:00;2098.009
2025-07-30 22:50:15;2098.01
2025-07-30 22:50:30;2098.011
2025-07-30 22:50:45;2098.012
2025-07-30 22:51:00;2098.013
2025-07-30 22:51:15;2098.014
2025-07-30 22:51:30;2098.014
2025-07-30 22:51:45;2098.014
2025-07-30 22:52:00;2098.013
2025-07-30 22:52:15;2098.011
2025-07-30 22:52:30;2098.01
2025-07-30 22:52:45;2098.011
2025-07-30 22:53:00;2098.013
2025-07-30 22:53:15;2098.015
2025-07-30 22:53:30;2098.016
2025-07-30 22:53:45;2098.016
2025-07-30 22:54:00;2098.017
2025-07-30 22:54:15;2098.017
2025-07-30 22:54:30;2098.016
2025-07-30 22:54:45;2098.017
2025-07-30 22:55:00;2098.018
2025-07-30 22:55:15;2098.018
2025-07-30 22:55:30;2098.019
2025-07-30 22:55:45;2098.02
2025-07-30 22:56:00;2098.022
2025-07-30 22:56:15;2098.024
2025-07-30 22:56:30;2098.025
2025-07-30 22:56:45;2098.025
2025-07-30 22:57:00;2098.024
2025-07-30 22:57:15;2098.023
2025-07-30 22:57:30;2098.022
2025-07-30 22:57:45;2098.023
2025-07-30 22:58:00;2098.023
2025-07-30 22:58:15;2098.024
2025-07-30 22:58:30;2098.024
2025-07-30 22:58:45;2098.023
2025-07-30 22:59:00;2098.024
2025-07-30 22:59:15;2098.024
2025-07-30 22:59:30;2098.023
2025-07-30 22:59:45;2098.023
2025-07-30 23:00:00;2098.022
2025-07-30 23:00:15;2098.021
2025-07-30 23:00:30;2098.019
2025-07-30 23:00:45;2098.017
2025-07-30 23:01:00;2098.019
2025-07-30 23:01:15;2098.02
2025-07-30 23:01:30;2098.021
2025-07-30 23:01:45;2098.021
2025-07-30 23:02:00;2098.022
2025-07-30 23:02:15;2098.024
2025-07-30 23:02:30;2098.026
2025-07-30 23:02:45;2098.027
2025-07-30 23:03:00;2098.027
2025-07-30 23:03:15;2098.028
2025-07-30 23:03:30;2098.03
2025-07-30 23:03:45;2098.033
2025-07-30 23:04:00;2098.034
2025-07-30 23:04:15;2098.035
2025-07-30 23:04:30;2098.035
2025-07-30 23:04:45;2098.034
2025-07-30 23:05:00;2098.034
2025-07-30 23:05:15;2098.034
2025-07-30 23:05:30;2098.034
2025-07-30 23:05:45;2098.035
2025-07-30 23:06:00;2098.037
2025-07-30 23:06:15;2098.037
2025-07-30 23:06:30;2098.037
2025-07-30 23:06:45;2098.037
2025-07-30 23:07:00;2098.039
2025-07-30 23:07:15;2098.04
2025-07-30 23:07:30;2098.041
2025-07-30 23:07:45;2098.041
2025-07-30 23:08:00;2098.041
2025-07-30 23:08:15;2098.041
2025-07-30 23:08:30;2098.041
2025-07-30 23:08:45;2098.041
2025-07-30 23:09:00;2098.042
2025-07-30 23:09:15;2098.043
2025-07-30 23:09:30;2098.042
2025-07-30 23:09:45;2098.041
2025-07-30 23:10:00;2098.04
2025-07-30 23:10:15;2098.04
2025-07-30 23:10:30;2098.04
2025-07-30 23:10:45;2098.04
2025-07-30 23:11:00;2098.04
2025-07-30 23:11:15;2098.04
2025-07-30 23:11:30;2098.041
2025-07-30 23:11:45;2098.041
2025-07-30 23:12:00;2098.041
2025-07-30 23:12:15;2098.042
2025-07-30 23:12:30;2098.044
2025-07-30 23:12:45;2098.045
2025-07-30 23:13:00;2098.044
2025-07-30 23:13:15;2098.043
2025-07-30 23:13:30;2098.044
2025-07-30 23:13:45;2098.045
2025-07-30 23:14:00;2098.046
2025-07-30 23:14:15;2098.047
2025-07-30 23:14:30;2098.046
2025-07-30 23:14:45;2098.045
2025-07-30 23:15:00;2098.045
2025-07-30 23:15:15;2098.045
2025-07-30 23:15:30;2098.046
2025-07-30 23:15:45;2098.045
2025-07-30 23:16:00;2098.045
2025-07-30 23:16:15;2098.045
2025-07-30 23:16:30;2098.046
2025-07-30 23:16:45;2098.048
2025-07-30 23:17:00;2098.048
2025-07-30 23:17:15;2098.048
2025-07-30 23:17:30;2098.048
2025-07-30 23:17:45;2098.049
2025-07-30 23:18:00;2098.05
2025-07-30 23:18:15;2098.051
2025-07-30 23:18:30;2098.051
2025-07-30 23:18:45;2098.052
2025-07-30 23:19:00;2098.053
2025-07-30 23:19:15;2098.055
2025-07-30 23:19:30;2098.056
2025-07-30 23:19:45;2098.057
2025-07-30 23:20:00;2098.057
2025-07-30 23:20:15;2098.057
2025-07-30 23:20:30;2098.057
2025-07-30 23:20:45;2098.056
2025-07-30 23:21:00;2098.055
2025-07-30 23:21:15;2098.055
2025-07-30 23:21:30;2098.054
2025-07-30 23:21:45;2098.053
2025-07-30 23:22:00;2098.052
2025-07-30 23:22:15;2098.052
2025-07-30 23:22:30;2098.052
2025-07-30 23:22:45;2098.052
2025-07-30 23:23:00;2098.053
2025-07-30 23:23:15;2098.054
2025-07-30 23:23:30;2098.056
2025-07-30 23:23:45;2098.057
2025-07-30 23:24:00;2098.057
2025-07-30 23:24:15;2098.056
2025-07-30 23:24:30;2098.056
2025-07-30 23:24:45;2098.056
2025-07-30 23:25:00;2098.058
2025-07-30 23:25:15;2098.06
2025-07-30 23:25:30;2098.062
2025-07-30 23:25:45;2098.062
2025-07-30 23:26:00;2098.061
2025-07-30 23:26:15;2098.061
2025-07-30 23:26:30;2098.063
2025-07-30 23:26:45;2098.065
2025-07-30 23:27:00;2098.067
2025-07-30 23:27:15;2098.069
2025-07-30 23:27:30;2098.07
2025-07-30 23:27:45;2098.071
2025-07-30 23:28:00;2098.073
2025-07-30 23:28:15;2098.074
2025-07-30 23:28:30;2098.073
2025-07-30 23:28:45;2098.073
2025-07-30 23:29:00;2098.073
2025-07-30 23:29:15;2098.074
2025-07-30 23:29:30;2098.075
2025-07-30 23:29:45;2098.076
2025-07-30 23:30:00;2098.077
2025-07-30 23:30:15;2098.078
2025-07-30 23:30:30;2098.077
2025-07-30 23:30:45;2098.076
2025-07-30 23:31:00;2098.075
2025-07-30 23:31:15;2098.076
2025-07-30 23:31:30;2098.076
2025-07-30 23:31:45;2098.076
2025-07-30 23:32:00;2098.075
2025-07-30 23:32:15;2098.074
2025-07-30 23:32:30;2098.074
2025-07-30 23:32:45;2098.073
2025-07-30 23:33:00;2098.073
2025-07-30 23:33:15;2098.073
2025-07-30 23:33:30;2098.074
2025-07-30 23:33:45;2098.073
2025-07-30 23:34:00;2098.073
2025-07-30 23:34:15;2098.073
2025-07-30 23:34:30;2098.074
2025-07-30 23:34:45;2098.074
2025-07-30 23:35:00;2098.075
2025-07-30 23:35:15;2098.075
2025-07-30 23:35:30;2098.076
2025-07-30 23:35:45;2098.075
2025-07-30 23:36:00;2098.073
2025-07-30 23:36:15;2098.07
2025-07-30 23:36:30;2098.069
2025-07-30 23:36:45;2098.07
2025-07-30 23:37:00;2098.071
2025-07-30 23:37:15;2098.073
2025-07-30 23:37:30;2098.076
2025-07-30 23:37:45;2098.078
2025-07-30 23:38:00;2098.079
2025-07-30 23:38:15;2098.08
2025-07-30 23:38:30;2098.08
2025-07-30 23:38:45;2098.08
2025-07-30 23:39:00;2098.08
2025-07-30 23:39:15;2098.08
2025-07-30 23:39:30;2098.08
2025-07-30 23:39:45;2098.08
2025-07-30 23:40:00;2098.08
2025-07-30 23:40:15;2098.081
2025-07-30 23:40:30;2098.082
2025-07-30 23:40:45;2098.082
2025-07-30 23:41:00;2098.081
2025-07-30 23:41:15;2098.081
2025-07-30 23:41:30;2098.081
2025-07-30 23:41:45;2098.081
2025-07-30 23:42:00;2098.081
2025-07-30 23:42:15;2098.081
2025-07-30 23:42:30;2098.082
2025-07-30 23:42:45;2098.082
2025-07-30 23:43:00;2098.082
2025-07-30 23:43:15;2098.084
2025-07-30 23:43:30;2098.085
2025-07-30 23:43:45;2098.086
2025-07-30 23:44:00;2098.087
2025-07-30 23:44:15;2098.088
2025-07-30 23:44:30;2098.089
2025-07-30 23:44:45;2098.09
2025-07-30 23:45:00;2098.09
2025-07-30 23:45:15;2098.091
2025-07-30 23:45:30;2098.09
2025-07-30 23:45:45;2098.089
2025-07-30 23:46:00;2098.087
2025-07-30 23:46:15;2098.086
2025-07-30 23:46:30;2098.086
2025-07-30 23:46:45;2098.086
2025-07-30 23:47:00;2098.087
2025-07-30 23:47:15;2098.087
2025-07-30 23:47:30;2098.088
2025-07-30 23:47:45;2098.089
2025-07-30 23:48:00;2098.09
2025-07-30 23:48:15;2098.089
2025-07-30 23:48:30;2098.089
2025-07-30 23:48:45;2098.09
2025-07-30 23:49:00;2098.089
2025-07-30 23:49:15;2098.088
2025-07-30 23:49:30;2098.087
2025-07-30 23:49:45;2098.087
2025-07-30 23:50:00;2098.087
2025-07-30 23:50:15;2098.087
2025-07-30 23:50:30;2098.087
2025-07-30 23:50:45;2098.085
2025-07-30 23:51:00;2098.083
2025-07-30 23:51:15;2098.082
2025-07-30 23:51:30;2098.082
2025-07-30 23:51:45;2098.082
2025-07-30 23:52:00;2098.081
2025-07-30 23:52:15;2098.081
2025-07-30 23:52:30;2098.08
2025-07-30 23:52:45;2098.08
2025-07-30 23:53:00;2098.081
2025-07-30 23:53:15;2098.082
2025-07-30 23:53:30;2098.081
2025-07-30 23:53:45;2098.079
2025-07-30 23:54:00;2098.079
2025-07-30 23:54:15;2098.08
2025-07-30 23:54:30;2098.08
2025-07-30 23:54:45;2098.08
2025-07-30 23:55:00;2098.082
2025-07-30 23:55:15;2098.083
2025-07-30 23:55:30;2098.082
2025-07-30 23:55:45;2098.082
2025-07-30 23:56:00;2098.082
2025-07-30 23:56:15;2098.083
2025-07-30 23:56:30;2098.083
2025-07-30 23:56:45;2098.082
2025-07-30 23:57:00;2098.082
2025-07-30 23:57:15;2098.084
2025-07-30 23:57:30;2098.085
2025-07-30 23:57:45;2098.086
2025-07-30 23:58:00;2098.087
2025-07-30 23:58:15;2098.089
2025-07-30 23:58:30;2098.09
2025-07-30 23:58:45;2098.09
2025-07-30 23:59:00;2098.089
2025-07-30 23:59:15;2098.089
2025-07-30 23:59:30;2098.09
2025-07-30 23:59:45;2098.09
2025-07-31 00:00:00;2098.09
2025-07-31 00:00:15;2098.089
2025-07-31 00:00:30;2098.088
2025-07-31 00:00:45;2098.086
2025-07-31 00:01:00;2098.085
2025-07-31 00:01:15;2098.086
2025-07-31 00:01:30;2098.087
2025-07-31 00:01:45;2098.086
2025-07-31 00:02:00;2098.086
2025-07-31 00:02:15;2098.085
2025-07-31 00:02:30;2098.086
2025-07-31 00:02:45;2098.085
2025-07-31 00:03:00;2098.086
2025-07-31 00:03:15;2098.087
2025-07-31 00:03:30;2098.089
2025-07-31 00:03:45;2098.09
2025-07-31 00:04:00;2098.089
2025-07-31 00:04:15;2098.089
2025-07-31 00:04:30;2098.089
2025-07-31 00:04:45;2098.09
2025-07-31 00:05:00;2098.09
2025-07-31 00:05:15;2098.09
2025-07-31 00:05:30;2098.09
2025-07-31 00:05:45;2098.09
2025-07-31 00:06:00;2098.09
2025-07-31 00:06:15;2098.09
2025-07-31 00:06:30;2098.089
2025-07-31 00:06:45;2098.088
2025-07-31 00:07:00;2098.088
2025-07-31 00:07:15;2098.088
2025-07-31 00:07:30;2098.087
2025-07-31 00:07:45;2098.087
2025-07-31 00:08:00;2098.086
2025-07-31 00:08:15;2098.083
2025-07-31 00:08:30;2098.081
2025-07-31 00:08:45;2098.081
2025-07-31 00:09:00;2098.083
2025-07-31 00:09:15;2098.083
2025-07-31 00:09:30;2098.082
2025-07-31 00:09:45;2098.082
2025-07-31 00:10:00;2098.082
2025-07-31 00:10:15;2098.082
2025-07-31 00:10:30;2098.083
2025-07-31 00:10:45;2098.083
2025-07-31 00:11:00;2098.083
2025-07-31 00:11:15;2098.084
2025-07-31 00:11:30;2098.085
2025-07-31 00:11:45;2098.087
2025-07-31 00:12:00;2098.088
2025-07-31 00:12:15;2098.088
2025-07-31 00:12:30;2098.088
2025-07-31 00:12:45;2098.089
2025-07-31 00:13:00;2098.091
2025-07-31 00:13:15;2098.092
2025-07-31 00:13:30;2098.093
2025-07-31 00:13:45;2098.094
2025-07-31 00:14:00;2098.095
2025-07-31 00:14:15;2098.096
2025-07-31 00:14:30;2098.097
2025-07-31 00:14:45;2098.097
2025-07-31 00:15:00;2098.098
2025-07-31 00:15:15;2098.099
2025-07-31 00:15:30;2098.101
2025-07-31 00:15:45;2098.101
2025-07-31 00:16:00;2098.1
2025-07-31 00:16:15;2098.098
2025-07-31 00:16:30;2098.098
2025-07-31 00:16:45;2098.099
2025-07-31 00:17:00;2098.1
2025-07-31 00:17:15;2098.1
2025-07-31 00:17:30;2098.099
2025-07-31 00:17:45;2098.1
2025-07-31 00:18:00;2098.101
2025-07-31 00:18:15;2098.101
2025-07-31 00:18:30;2098.101
2025-07-31 00:18:45;2098.099
