time_utc;sealevel_m
2025-07-31 09:10:30;2634.912
2025-07-31 09:10:45;2634.911
2025-07-31 09:11:00;2634.911
2025-07-31 09:11:15;2634.913
2025-07-31 09:11:30;2634.914
2025-07-31 09:11:45;2634.914
2025-07-31 09:12:00;2634.914
2025-07-31 09:12:15;2634.913
2025-07-31 09:12:30;2634.913
2025-07-31 09:12:45;2634.915
2025-07-31 09:13:00;2634.916
2025-07-31 09:13:15;2634.917
2025-07-31 09:13:30;2634.917
2025-07-31 09:13:45;2634.917
2025-07-31 09:14:00;2634.918
2025-07-31 09:14:15;2634.919
2025-07-31 09:14:30;2634.92
2025-07-31 09:14:45;2634.92
2025-07-31 09:15:00;2634.92
2025-07-31 09:15:15;2634.92
2025-07-31 09:15:30;2634.921
2025-07-31 09:15:45;2634.922
2025-07-31 09:16:00;2634.924
2025-07-31 09:16:15;2634.925
2025-07-31 09:16:30;2634.926
2025-07-31 09:16:45;2634.925
2025-07-31 09:17:00;2634.925
2025-07-31 09:17:15;2634.924
2025-07-31 09:17:30;2634.924
2025-07-31 09:17:45;2634.924
2025-07-31 09:18:00;2634.924
2025-07-31 09:18:15;2634.925
2025-07-31 09:18:30;2634.927
2025-07-31 09:18:45;2634.928
2025-07-31 09:19:00;2634.928
2025-07-31 09:19:15;2634.928
2025-07-31 09:19:30;2634.93
2025-07-31 09:19:45;2634.932
2025-07-31 09:20:00;2634.933
2025-07-31 09:20:15;2634.935
2025-07-31 09:20:30;2634.937
2025-07-31 09:20:45;2634.938
2025-07-31 09:21:00;2634.938
2025-07-31 09:21:15;2634.939
2025-07-31 09:21:30;2634.939
2025-07-31 09:21:45;2634.941
2025-07-31 09:22:00;2634.942
2025-07-31 09:22:15;2634.942
2025-07-31 09:22:30;2634.941
2025-07-31 09:22:45;2634.94
2025-07-31 09:23:00;2634.939
2025-07-31 09:23:15;2634.939
2025-07-31 09:23:30;2634.938
2025-07-31 09:23:45;2634.937
2025-07-31 09:24:00;2634.936
2025-07-31 09:24:15;2634.935
2025-07-31 09:24:30;2634.935
2025-07-31 09:24:45;2634.934
2025-07-31 09:25:00;2634.933
2025-07-31 09:25:15;2634.933
2025-07-31 09:25:30;2634.932
2025-07-31 09:25:45;2634.932
2025-07-31 09:26:00;2634.932
2025-07-31 09:26:15;2634.934
2025-07-31 09:26:30;2634.934
2025-07-31 09:26:45;2634.935
2025-07-31 09:27:00;2634.936
2025-07-31 09:27:15;2634.936
2025-07-31 09:27:30;2634.935
2025-07-31 09:27:45;2634.935
2025-07-31 09:28:00;2634.937
2025-07-31 09:28:15;2634.939
2025-07-31 09:28:30;2634.941
2025-07-31 09:28:45;2634.943
2025-07-31 09:29:00;2634.945
2025-07-31 09:29:15;2634.947
2025-07-31 09:29:30;2634.947
2025-07-31 09:29:45;2634.948
2025-07-31 09:30:00;2634.949
2025-07-31 09:30:15;2634.949
2025-07-31 09:30:30;2634.95
2025-07-31 09:30:45;2634.951
2025-07-31 09:31:00;2634.953
2025-07-31 09:31:15;2634.954
2025-07-31 09:31:30;2634.954
2025-07-31 09:31:45;2634.954
2025-07-31 09:32:00;2634.954
2025-07-31 09:32:15;2634.954
2025-07-31 09:32:30;2634.954
2025-07-31 09:32:45;2634.954
2025-07-31 09:33:00;2634.954
2025-07-31 09:33:15;2634.954
2025-07-31 09:33:30;2634.953
2025-07-31 09:33:45;2634.952
2025-07-31 09:34:00;2634.953
2025-07-31 09:34:15;2634.955
2025-07-31 09:34:30;2634.957
2025-07-31 09:34:45;2634.958
2025-07-31 09:35:00;2634.959
2025-07-31 09:35:15;2634.958
2025-07-31 09:35:30;2634.958
2025-07-31 09:35:45;2634.958
2025-07-31 09:36:00;2634.959
2025-07-31 09:36:15;2634.96
2025-07-31 09:36:30;2634.96
2025-07-31 09:36:45;2634.959
2025-07-31 09:37:00;2634.959
2025-07-31 09:37:15;2634.96
2025-07-31 09:37:30;2634.962
2025-07-31 09:37:45;2634.964
2025-07-31 09:38:00;2634.964
2025-07-31 09:38:15;2634.963
2025-07-31 09:38:30;2634.963
2025-07-31 09:38:45;2634.965
2025-07-31 09:39:00;2634.967
2025-07-31 09:39:15;2634.968
2025-07-31 09:39:30;2634.971
2025-07-31 09:39:45;2634.973
2025-07-31 09:40:00;2634.975
2025-07-31 09:40:15;2634.977
2025-07-31 09:40:30;2634.978
2025-07-31 09:40:45;2634.979
2025-07-31 09:41:00;2634.979
2025-07-31 09:41:15;2634.98
2025-07-31 09:41:30;2634.982
2025-07-31 09:41:45;2634.984
2025-07-31 09:42:00;2634.985
2025-07-31 09:42:15;2634.987
2025-07-31 09:42:30;2634.987
2025-07-31 09:42:45;2634.985
2025-07-31 09:43:00;2634.983
2025-07-31 09:43:15;2634.982
2025-07-31 09:43:30;2634.983
2025-07-31 09:43:45;2634.984
2025-07-31 09:44:00;2634.986
2025-07-31 09:44:15;2634.988
2025-07-31 09:44:30;2634.988
2025-07-31 09:44:45;2634.989
2025-07-31 09:45:00;2634.989
2025-07-31 09:45:15;2634.989
2025-07-31 09:45:30;2634.99
2025-07-31 09:45:45;2634.99
2025-07-31 09:46:00;2634.991
2025-07-31 09:46:15;2634.992
2025-07-31 09:46:30;2634.993
2025-07-31 09:46:45;2634.992
2025-07-31 09:47:00;2634.991
2025-07-31 09:47:15;2634.991
2025-07-31 09:47:30;2634.991
2025-07-31 09:47:45;2634.991
2025-07-31 09:48:00;2634.991
2025-07-31 09:48:15;2634.991
2025-07-31 09:48:30;2634.99
2025-07-31 09:48:45;2634.988
2025-07-31 09:49:00;2634.986
2025-07-31 09:49:15;2634.986
2025-07-31 09:49:30;2634.987
2025-07-31 09:49:45;2634.988
2025-07-31 09:50:00;2634.989
2025-07-31 09:50:15;2634.99
2025-07-31 09:50:30;2634.991
2025-07-31 09:50:45;2634.991
2025-07-31 09:51:00;2634.992
2025-07-31 09:51:15;2634.992
2025-07-31 09:51:30;2634.992
2025-07-31 09:51:45;2634.993
2025-07-31 09:52:00;2634.993
2025-07-31 09:52:15;2634.994
2025-07-31 09:52:30;2634.994
2025-07-31 09:52:45;2634.993
2025-07-31 09:53:00;2634.992
2025-07-31 09:53:15;2634.992
2025-07-31 09:53:30;2634.993
2025-07-31 09:53:45;2634.994
2025-07-31 09:54:00;2634.996
2025-07-31 09:54:15;2634.997
2025-07-31 09:54:30;2634.997
2025-07-31 09:54:45;2634.997
2025-07-31 09:55:00;2634.997
2025-07-31 09:55:15;2634.997
2025-07-31 09:55:30;2634.998
2025-07-31 09:55:45;2634.999
2025-07-31 09:56:00;2634.998
2025-07-31 10:00:00;2634.989
2025-07-31 10:00:15;2634.989
2025-07-31 10:00:30;2634.99
2025-07-31 10:00:45;2634.99
2025-07-31 10:01:00;2634.991
2025-07-31 10:01:15;2634.992
2025-07-31 10:01:30;2634.993
2025-07-31 10:01:45;2634.992
2025-07-31 10:02:00;2634.991
2025-07-31 10:02:15;2634.991
2025-07-31 10:02:30;2634.991
2025-07-31 10:02:45;2634.991
2025-07-31 10:03:00;2634.991
2025-07-31 10:03:15;2634.994
2025-07-31 10:03:30;2634.996
2025-07-31 10:03:45;2634.996
2025-07-31 10:04:00;2634.998
2025-07-31 10:04:15;2634.998
2025-07-31 10:04:30;2634.996
2025-07-31 10:04:45;2634.998
2025-07-31 10:05:00;2634.998
2025-07-31 10:05:15;2635.001
2025-07-31 10:05:30;2635.002
2025-07-31 10:05:45;2635.0
2025-07-31 10:06:00;2635.002
2025-07-31 10:06:15;2635.001
2025-07-31 10:06:30;2635.002
2025-07-31 10:06:45;2635.001
2025-07-31 10:07:00;2635.005
2025-07-31 10:07:15;2635.008
2025-07-31 10:07:30;2635.01
2025-07-31 10:07:45;2635.013
2025-07-31 10:08:00;2635.011
2025-07-31 10:08:15;2635.012
2025-07-31 10:08:30;2635.014
2025-07-31 10:08:45;2635.015
2025-07-31 10:09:00;2635.018
2025-07-31 10:09:15;2635.018
2025-07-31 10:09:30;2635.022
2025-07-31 10:09:45;2635.022
2025-07-31 10:10:00;2635.027
2025-07-31 10:10:15;2635.028
2025-07-31 10:10:30;2635.026
2025-07-31 10:10:45;2635.029
2025-07-31 10:11:00;2635.025
2025-07-31 10:11:15;2635.026
2025-07-31 10:11:30;2635.027
2025-07-31 10:11:45;2635.028
2025-07-31 10:12:00;2635.028
2025-07-31 10:12:15;2635.029
2025-07-31 10:12:30;2635.025
2025-07-31 10:12:45;2635.025
2025-07-31 10:13:00;2635.026
2025-07-31 10:13:15;2635.023
2025-07-31 10:13:30;2635.027
2025-07-31 10:13:45;2635.027
2025-07-31 10:14:00;2635.028
2025-07-31 10:14:15;2635.027
2025-07-31 10:14:30;2635.028
2025-07-31 10:14:45;2635.028
2025-07-31 10:15:00;2635.032
2025-07-31 10:15:15;2635.032
2025-07-31 10:15:30;2635.033
2025-07-31 10:15:45;2635.033
2025-07-31 10:16:00;2635.032
2025-07-31 10:16:15;2635.033
2025-07-31 10:16:30;2635.03
2025-07-31 10:16:45;2635.032
2025-07-31 10:17:00;2635.032
2025-07-31 10:17:15;2635.03
2025-07-31 10:17:30;2635.032
2025-07-31 10:17:45;2635.032
2025-07-31 10:18:00;2635.034
2025-07-31 10:18:15;2635.03
2025-07-31 10:18:30;2635.027
2025-07-31 10:18:45;2635.026
2025-07-31 10:19:00;2635.026
2025-07-31 10:19:15;2635.024
2025-07-31 10:19:30;2635.023
2025-07-31 10:19:45;2635.02
2025-07-31 10:20:00;2635.024
2025-07-31 10:20:15;2635.022
2025-07-31 10:20:30;2635.023
2025-07-31 10:20:45;2635.021
2025-07-31 10:21:00;2635.021
2025-07-31 10:21:15;2635.021
2025-07-31 10:21:30;2635.022
2025-07-31 10:21:45;2635.023
2025-07-31 10:22:00;2635.021
2025-07-31 10:22:15;2635.02
2025-07-31 10:22:30;2635.019
2025-07-31 10:22:45;2635.017
2025-07-31 10:23:00;2635.017
2025-07-31 10:23:15;2635.016
2025-07-31 10:23:30;2635.017
2025-07-31 10:23:45;2635.015
2025-07-31 10:24:00;2635.015
2025-07-31 10:24:15;2635.014
2025-07-31 10:24:30;2635.014
2025-07-31 10:24:45;2635.013
2025-07-31 10:25:00;2635.012
2025-07-31 10:25:15;2635.013
2025-07-31 10:25:30;2635.013
2025-07-31 10:25:45;2635.017
2025-07-31 10:26:00;2635.017
2025-07-31 10:26:15;2635.017
2025-07-31 10:26:30;2635.019
2025-07-31 10:26:45;2635.018
2025-07-31 10:27:00;2635.02
2025-07-31 10:27:15;2635.021
2025-07-31 10:27:30;2635.02
2025-07-31 10:27:45;2635.019
2025-07-31 10:28:00;2635.019
2025-07-31 10:28:15;2635.019
2025-07-31 10:28:30;2635.019
2025-07-31 10:28:45;2635.019
2025-07-31 10:29:00;2635.018
2025-07-31 10:29:15;2635.021
2025-07-31 10:29:30;2635.019
2025-07-31 10:29:45;2635.019
2025-07-31 10:30:00;2635.022
2025-07-31 10:30:15;2635.02
2025-07-31 10:30:30;2635.019
2025-07-31 10:30:45;2635.018
2025-07-31 10:31:00;2635.02
2025-07-31 10:31:15;2635.021
2025-07-31 10:31:30;2635.021
2025-07-31 10:31:45;2635.022
2025-07-31 10:32:00;2635.019
2025-07-31 10:32:15;2635.018
2025-07-31 10:32:30;2635.018
2025-07-31 10:32:45;2635.021
2025-07-31 10:33:00;2635.023
2025-07-31 10:33:15;2635.022
2025-07-31 10:33:30;2635.021
2025-07-31 10:33:45;2635.02
2025-07-31 10:34:00;2635.023
2025-07-31 10:34:15;2635.022
2025-07-31 10:34:30;2635.021
2025-07-31 10:34:45;2635.019
2025-07-31 10:35:00;2635.018
2025-07-31 10:35:15;2635.022
2025-07-31 10:35:30;2635.021
2025-07-31 10:35:45;2635.023
2025-07-31 10:36:00;2635.022
2025-07-31 10:36:15;2635.026
2025-07-31 10:36:30;2635.027
2025-07-31 10:36:45;2635.029
2025-07-31 10:37:00;2635.029
2025-07-31 10:37:15;2635.026
2025-07-31 10:37:30;2635.027
2025-07-31 10:37:45;2635.023
2025-07-31 10:38:00;2635.024
2025-07-31 10:38:15;2635.025
2025-07-31 10:38:30;2635.029
2025-07-31 10:38:45;2635.026
2025-07-31 10:39:00;2635.024
2025-07-31 10:39:15;2635.025
2025-07-31 10:39:30;2635.023
2025-07-31 10:39:45;2635.023
2025-07-31 10:40:00;2635.024
2025-07-31 10:40:15;2635.024
2025-07-31 10:40:30;2635.025
2025-07-31 10:40:45;2635.022
2025-07-31 10:41:00;2635.021
2025-07-31 10:41:15;2635.02
2025-07-31 10:41:30;2635.019
2025-07-31 10:41:45;2635.019
2025-07-31 10:42:00;2635.02
2025-07-31 10:42:15;2635.015
2025-07-31 10:42:30;2635.016
2025-07-31 10:42:45;2635.018
2025-07-31 10:43:00;2635.015
2025-07-31 10:43:15;2635.018
2025-07-31 10:43:30;2635.016
2025-07-31 10:43:45;2635.016
2025-07-31 10:44:00;2635.016
2025-07-31 10:44:15;2635.016
2025-07-31 10:44:30;2635.018
2025-07-31 10:44:45;2635.018
2025-07-31 10:45:00;2635.017
2025-07-31 10:45:15;2635.017
2025-07-31 10:45:30;2635.018
2025-07-31 10:45:45;2635.017
2025-07-31 10:46:00;2635.017
2025-07-31 10:46:15;2635.018
2025-07-31 10:46:30;2635.02
2025-07-31 10:46:45;2635.022
2025-07-31 10:47:00;2635.023
2025-07-31 10:47:15;2635.022
2025-07-31 10:47:30;2635.021
2025-07-31 10:47:45;2635.021
2025-07-31 10:48:00;2635.018
2025-07-31 10:48:15;2635.02
2025-07-31 10:48:30;2635.021
2025-07-31 10:48:45;2635.022
2025-07-31 10:49:00;2635.024
2025-07-31 10:49:15;2635.025
2025-07-31 10:49:30;2635.03
2025-07-31 10:49:45;2635.017
2025-07-31 10:50:00;2635.016
2025-07-31 10:50:15;2635.022
2025-07-31 10:50:30;2635.02
2025-07-31 10:50:45;2635.019
2025-07-31 10:51:00;2635.019
2025-07-31 10:51:15;2635.019
2025-07-31 10:51:30;2635.018
2025-07-31 10:51:45;2635.019
2025-07-31 10:52:00;2635.02
2025-07-31 10:52:15;2635.019
2025-07-31 10:52:30;2635.017
2025-07-31 10:52:45;2635.016
2025-07-31 10:53:00;2635.016
2025-07-31 10:53:15;2635.018
2025-07-31 10:53:30;2635.02
2025-07-31 10:53:45;2635.021
2025-07-31 10:54:00;2635.02
2025-07-31 10:54:15;2635.018
2025-07-31 10:54:30;2635.017
2025-07-31 10:54:45;2635.017
2025-07-31 10:55:00;2635.018
2025-07-31 10:55:15;2635.018
2025-07-31 10:55:30;2635.017
2025-07-31 10:55:45;2635.016
2025-07-31 10:56:00;2635.016
2025-07-31 10:56:15;2635.015
2025-07-31 10:56:30;2635.015
2025-07-31 10:56:45;2635.014
2025-07-31 10:57:00;2635.012
2025-07-31 10:57:15;2635.011
2025-07-31 10:57:30;2635.01
2025-07-31 10:57:45;2635.011
2025-07-31 10:58:00;2635.012
2025-07-31 10:58:15;2635.013
2025-07-31 10:58:30;2635.013
2025-07-31 10:58:45;2635.011
2025-07-31 10:59:00;2635.008
2025-07-31 10:59:15;2635.006
2025-07-31 10:59:30;2635.008
2025-07-31 10:59:45;2635.011
2025-07-31 11:00:00;2635.011
2025-07-31 11:00:15;2635.01
2025-07-31 11:00:30;2635.008
2025-07-31 11:00:45;2635.005
2025-07-31 11:01:00;2635.004
2025-07-31 11:01:15;2635.003
2025-07-31 11:01:30;2635.001
2025-07-31 11:01:45;2634.998
2025-07-31 11:02:00;2634.997
2025-07-31 11:02:15;2634.997
2025-07-31 11:02:30;2634.997
2025-07-31 11:02:45;2634.997
2025-07-31 11:03:00;2634.995
2025-07-31 11:03:15;2634.992
2025-07-31 11:03:30;2634.991
2025-07-31 11:03:45;2634.991
2025-07-31 11:04:00;2634.991
2025-07-31 11:04:15;2634.991
2025-07-31 11:04:30;2634.99
2025-07-31 11:04:45;2634.989
2025-07-31 11:05:00;2634.991
2025-07-31 11:05:15;2634.993
2025-07-31 11:05:30;2634.994
2025-07-31 11:05:45;2634.994
2025-07-31 11:06:00;2634.994
2025-07-31 11:06:15;2634.993
2025-07-31 11:06:30;2634.993
2025-07-31 11:06:45;2634.991
2025-07-31 11:07:00;2634.989
2025-07-31 11:07:15;2634.987
2025-07-31 11:07:30;2634.986
2025-07-31 11:07:45;2634.986
2025-07-31 11:08:00;2634.988
2025-07-31 11:08:15;2634.99
2025-07-31 11:08:30;2634.99
2025-07-31 11:08:45;2634.988
2025-07-31 11:09:00;2634.986
2025-07-31 11:09:15;2634.983
2025-07-31 11:09:30;2634.981
2025-07-31 11:09:45;2634.981
2025-07-31 11:10:00;2634.981
2025-07-31 11:10:15;2634.981
2025-07-31 11:10:30;2634.981
2025-07-31 11:10:45;2634.981
2025-07-31 11:11:00;2634.982
2025-07-31 11:11:15;2634.983
2025-07-31 11:11:30;2634.983
2025-07-31 11:11:45;2634.983
2025-07-31 11:12:00;2634.982
2025-07-31 11:12:15;2634.981
2025-07-31 11:12:30;2634.981
2025-07-31 11:12:45;2634.98
2025-07-31 11:13:00;2634.979
2025-07-31 11:13:15;2634.979
2025-07-31 11:13:30;2634.981
2025-07-31 11:13:45;2634.982
2025-07-31 11:14:00;2634.983
2025-07-31 11:14:15;2634.982
2025-07-31 11:14:30;2634.982
2025-07-31 11:14:45;2634.981
2025-07-31 11:15:00;2634.98
2025-07-31 11:15:15;2634.98
2025-07-31 11:15:30;2634.98
2025-07-31 11:15:45;2634.98
2025-07-31 11:16:00;2634.979
2025-07-31 11:16:15;2634.978
2025-07-31 11:16:30;2634.979
2025-07-31 11:16:45;2634.98
2025-07-31 11:17:00;2634.981
2025-07-31 11:17:15;2634.982
2025-07-31 11:17:30;2634.983
2025-07-31 11:17:45;2634.982
2025-07-31 11:18:00;2634.981
2025-07-31 11:18:15;2634.98
2025-07-31 11:18:30;2634.979
2025-07-31 11:18:45;2634.978
2025-07-31 11:19:00;2634.977
2025-07-31 11:19:15;2634.976
2025-07-31 11:19:30;2634.974
2025-07-31 11:19:45;2634.973
2025-07-31 11:20:00;2634.971
2025-07-31 11:20:15;2634.971
2025-07-31 11:20:30;2634.971
2025-07-31 11:20:45;2634.97
2025-07-31 11:21:00;2634.97
2025-07-31 11:21:15;2634.97
2025-07-31 11:21:30;2634.969
2025-07-31 11:21:45;2634.966
2025-07-31 11:22:00;2634.964
2025-07-31 11:22:15;2634.963
2025-07-31 11:22:30;2634.964
2025-07-31 11:22:45;2634.966
2025-07-31 11:23:00;2634.966
2025-07-31 11:23:15;2634.965
2025-07-31 11:23:30;2634.965
2025-07-31 11:23:45;2634.965
2025-07-31 11:24:00;2634.964
2025-07-31 11:24:15;2634.963
2025-07-31 11:24:30;2634.963
2025-07-31 11:24:45;2634.963
2025-07-31 11:25:00;2634.964
2025-07-31 11:25:15;2634.966
2025-07-31 11:25:30;2634.967
2025-07-31 11:25:45;2634.967
2025-07-31 11:26:00;2634.967
2025-07-31 11:26:15;2634.967
2025-07-31 11:26:30;2634.968
2025-07-31 11:26:45;2634.966
2025-07-31 11:27:00;2634.963
2025-07-31 11:27:15;2634.959
2025-07-31 11:27:30;2634.957
2025-07-31 11:27:45;2634.957
2025-07-31 11:28:00;2634.958
2025-07-31 11:28:15;2634.958
2025-07-31 11:28:30;2634.957
2025-07-31 11:28:45;2634.954
2025-07-31 11:29:00;2634.953
2025-07-31 11:29:15;2634.953
2025-07-31 11:29:30;2634.954
2025-07-31 11:29:45;2634.951
2025-07-31 11:30:00;2634.947
2025-07-31 11:30:15;2634.945
2025-07-31 11:30:30;2634.944
2025-07-31 11:30:45;2634.944
2025-07-31 11:31:00;2634.942
2025-07-31 11:31:15;2634.941
2025-07-31 11:31:30;2634.941
2025-07-31 11:31:45;2634.943
2025-07-31 11:32:00;2634.944
2025-07-31 11:32:15;2634.944
2025-07-31 11:32:30;2634.944
2025-07-31 11:32:45;2634.943
2025-07-31 11:33:00;2634.942
2025-07-31 11:33:15;2634.94
2025-07-31 11:33:30;2634.939
2025-07-31 11:33:45;2634.938
2025-07-31 11:34:00;2634.938
2025-07-31 11:34:15;2634.938
2025-07-31 11:34:30;2634.936
2025-07-31 11:34:45;2634.935
2025-07-31 11:35:00;2634.935
2025-07-31 11:35:15;2634.936
2025-07-31 11:35:30;2634.937
2025-07-31 11:35:45;2634.937
2025-07-31 11:36:00;2634.937
2025-07-31 11:36:15;2634.937
2025-07-31 11:36:30;2634.936
2025-07-31 11:36:45;2634.935
2025-07-31 11:37:00;2634.934
2025-07-31 11:37:15;2634.934
2025-07-31 11:37:30;2634.936
2025-07-31 11:37:45;2634.937
2025-07-31 11:38:00;2634.936
2025-07-31 11:38:15;2634.934
2025-07-31 11:38:30;2634.932
2025-07-31 11:38:45;2634.934
2025-07-31 11:39:00;2634.935
2025-07-31 11:39:15;2634.936
2025-07-31 11:39:30;2634.935
2025-07-31 11:39:45;2634.934
2025-07-31 11:40:00;2634.933
2025-07-31 11:40:15;2634.933
2025-07-31 11:40:30;2634.933
2025-07-31 11:40:45;2634.934
2025-07-31 11:41:00;2634.936
2025-07-31 11:41:15;2634.937
2025-07-31 11:41:30;2634.938
2025-07-31 11:41:45;2634.939
2025-07-31 11:42:00;2634.938
2025-07-31 11:42:15;2634.937
2025-07-31 11:42:30;2634.936
2025-07-31 11:42:45;2634.935
2025-07-31 11:43:00;2634.934
2025-07-31 11:43:15;2634.934
2025-07-31 11:43:30;2634.934
2025-07-31 11:43:45;2634.934
2025-07-31 11:44:00;2634.934
2025-07-31 11:44:15;2634.931
2025-07-31 11:44:30;2634.928
2025-07-31 11:44:45;2634.925
2025-07-31 11:45:00;2634.923
2025-07-31 11:45:15;2634.921
2025-07-31 11:45:30;2634.92
2025-07-31 11:45:45;2634.92
2025-07-31 11:46:00;2634.92
2025-07-31 11:46:15;2634.919
2025-07-31 11:46:30;2634.918
2025-07-31 11:46:45;2634.918
2025-07-31 11:47:00;2634.919
2025-07-31 11:47:15;2634.922
2025-07-31 11:47:30;2634.923
2025-07-31 11:47:45;2634.923
2025-07-31 11:48:00;2634.921
2025-07-31 11:48:15;2634.921
2025-07-31 11:48:30;2634.922
2025-07-31 11:48:45;2634.922
2025-07-31 11:49:00;2634.92
2025-07-31 11:49:15;2634.918
2025-07-31 11:49:30;2634.916
2025-07-31 11:49:45;2634.916
2025-07-31 11:50:00;2634.918
2025-07-31 11:50:15;2634.919
2025-07-31 11:50:30;2634.917
2025-07-31 11:50:45;2634.915
2025-07-31 11:51:00;2634.914
2025-07-31 11:51:15;2634.913
2025-07-31 11:51:30;2634.912
2025-07-31 11:51:45;2634.91
2025-07-31 11:52:00;2634.911
2025-07-31 11:52:15;2634.912
2025-07-31 11:52:30;2634.912
2025-07-31 11:52:45;2634.909
2025-07-31 11:53:00;2634.905
2025-07-31 11:53:15;2634.902
2025-07-31 11:53:30;2634.9
2025-07-31 11:53:45;2634.9
2025-07-31 11:54:00;2634.9
2025-07-31 11:54:15;2634.9
2025-07-31 11:54:30;2634.9
2025-07-31 11:54:45;2634.9
2025-07-31 11:55:00;2634.9
2025-07-31 11:55:15;2634.901
2025-07-31 11:55:30;2634.9
2025-07-31 11:55:45;2634.898
2025-07-31 11:56:00;2634.897
2025-07-31 11:56:15;2634.896
2025-07-31 11:56:30;2634.895
2025-07-31 11:56:45;2634.893
2025-07-31 11:57:00;2634.89
2025-07-31 11:57:15;2634.889
2025-07-31 11:57:30;2634.889
2025-07-31 11:57:45;2634.888
2025-07-31 11:58:00;2634.887
2025-07-31 11:58:15;2634.887
2025-07-31 11:58:30;2634.887
2025-07-31 11:58:45;2634.888
2025-07-31 11:59:00;2634.89
2025-07-31 11:59:15;2634.893
2025-07-31 11:59:30;2634.893
2025-07-31 11:59:45;2634.892
2025-07-31 12:00:00;2634.892
2025-07-31 12:00:15;2634.892
2025-07-31 12:00:30;2634.893
2025-07-31 12:00:45;2634.891
2025-07-31 12:01:00;2634.89
2025-07-31 12:01:15;2634.891
2025-07-31 12:01:30;2634.892
2025-07-31 12:01:45;2634.891
2025-07-31 12:02:00;2634.889
2025-07-31 12:02:15;2634.889
2025-07-31 12:02:30;2634.888
2025-07-31 12:02:45;2634.887
2025-07-31 12:03:00;2634.886
2025-07-31 12:03:15;2634.886
2025-07-31 12:03:30;2634.887
2025-07-31 12:03:45;2634.886
2025-07-31 12:04:00;2634.884
2025-07-31 12:04:15;2634.883
2025-07-31 12:04:30;2634.882
2025-07-31 12:04:45;2634.883
2025-07-31 12:05:00;2634.882
2025-07-31 12:05:15;2634.882
2025-07-31 12:05:30;2634.881
2025-07-31 12:05:45;2634.88
2025-07-31 12:06:00;2634.878
2025-07-31 12:06:15;2634.875
2025-07-31 12:06:30;2634.873
2025-07-31 12:06:45;2634.872
2025-07-31 12:07:00;2634.872
2025-07-31 12:07:15;2634.872
2025-07-31 12:07:30;2634.873
2025-07-31 12:07:45;2634.874
2025-07-31 12:08:00;2634.873
2025-07-31 12:08:15;2634.872
2025-07-31 12:08:30;2634.87
2025-07-31 12:08:45;2634.869
2025-07-31 12:09:00;2634.868
2025-07-31 12:09:15;2634.867
2025-07-31 12:09:30;2634.866
2025-07-31 12:09:45;2634.866
2025-07-31 12:10:00;2634.867
2025-07-31 12:10:15;2634.867
2025-07-31 12:10:30;2634.866
2025-07-31 12:10:45;2634.865
2025-07-31 12:11:00;2634.863
2025-07-31 12:11:15;2634.86
2025-07-31 12:11:30;2634.857
2025-07-31 12:11:45;2634.858
2025-07-31 12:12:00;2634.859
2025-07-31 12:12:15;2634.858
2025-07-31 12:12:30;2634.856
2025-07-31 12:12:45;2634.854
2025-07-31 12:13:00;2634.854
2025-07-31 12:13:15;2634.855
2025-07-31 12:13:30;2634.856
2025-07-31 12:13:45;2634.857
2025-07-31 12:14:00;2634.856
2025-07-31 12:14:15;2634.853
2025-07-31 12:14:30;2634.85
2025-07-31 12:14:45;2634.847
2025-07-31 12:15:00;2634.845
2025-07-31 12:15:15;2634.844
2025-07-31 12:15:30;2634.844
2025-07-31 12:15:45;2634.843
2025-07-31 12:16:00;2634.843
