time_utc;sealevel_m
2025-07-30 19:40:30;5776.837
2025-07-30 19:40:45;5776.839
2025-07-30 19:41:00;5776.841
2025-07-30 19:41:15;5776.842
2025-07-30 19:41:30;5776.843
2025-07-30 19:41:45;5776.845
2025-07-30 19:42:00;5776.846
2025-07-30 19:42:15;5776.848
2025-07-30 19:42:30;5776.849
2025-07-30 19:42:45;5776.851
2025-07-30 19:43:00;5776.853
2025-07-30 19:43:15;5776.855
2025-07-30 19:43:30;5776.857
2025-07-30 19:43:45;5776.859
2025-07-30 19:44:00;5776.86
2025-07-30 19:44:15;5776.862
2025-07-30 19:44:30;5776.863
2025-07-30 19:44:45;5776.866
2025-07-30 19:45:00;5776.868
2025-07-30 19:45:15;5776.87
2025-07-30 19:45:30;5776.872
2025-07-30 19:45:45;5776.873
2025-07-30 19:46:00;5776.874
2025-07-30 19:46:15;5776.875
2025-07-30 19:46:30;5776.875
2025-07-30 19:46:45;5776.875
2025-07-30 19:47:00;5776.876
2025-07-30 19:47:15;5776.877
2025-07-30 19:47:30;5776.878
2025-07-30 19:47:45;5776.879
2025-07-30 19:48:00;5776.88
2025-07-30 19:48:15;5776.882
2025-07-30 19:48:30;5776.883
2025-07-30 19:48:45;5776.883
2025-07-30 19:49:00;5776.884
2025-07-30 19:49:15;5776.885
2025-07-30 19:49:30;5776.886
2025-07-30 19:49:45;5776.887
2025-07-30 19:50:00;5776.888
2025-07-30 19:50:15;5776.89
2025-07-30 19:50:30;5776.891
2025-07-30 19:50:45;5776.893
2025-07-30 19:51:00;5776.895
2025-07-30 19:51:15;5776.896
2025-07-30 19:51:30;5776.896
2025-07-30 19:51:45;5776.896
2025-07-30 19:52:00;5776.896
2025-07-30 19:52:15;5776.896
2025-07-30 19:52:30;5776.897
2025-07-30 19:52:45;5776.897
2025-07-30 19:53:00;5776.898
2025-07-30 19:53:15;5776.899
2025-07-30 19:53:30;5776.9
2025-07-30 19:53:45;5776.901
2025-07-30 19:54:00;5776.901
2025-07-30 19:54:15;5776.902
2025-07-30 19:54:30;5776.902
2025-07-30 19:54:45;5776.902
2025-07-30 19:55:00;5776.903
2025-07-30 19:55:15;5776.904
2025-07-30 19:55:30;5776.906
2025-07-30 19:55:45;5776.908
2025-07-30 19:56:00;5776.91
2025-07-30 19:56:15;5776.912
2025-07-30 19:56:30;5776.914
2025-07-30 19:56:45;5776.916
2025-07-30 20:00:00;5776.931
2025-07-30 20:00:15;5776.932
2025-07-30 20:00:30;5776.933
2025-07-30 20:00:45;5776.934
2025-07-30 20:01:00;5776.936
2025-07-30 20:01:15;5776.937
2025-07-30 20:01:30;5776.938
2025-07-30 20:01:45;5776.938
2025-07-30 20:02:00;5776.939
2025-07-30 20:02:15;5776.939
2025-07-30 20:02:30;5776.939
2025-07-30 20:02:45;5776.94
2025-07-30 20:03:00;5776.941
2025-07-30 20:03:15;5776.942
2025-07-30 20:03:30;5776.942
2025-07-30 20:03:45;5776.943
2025-07-30 20:04:00;5776.944
2025-07-30 20:04:15;5776.945
2025-07-30 20:04:30;5776.947
2025-07-30 20:04:45;5776.949
2025-07-30 20:05:00;5776.952
2025-07-30 20:05:15;5776.954
2025-07-30 20:05:30;5776.955
2025-07-30 20:05:45;5776.955
2025-07-30 20:06:00;5776.955
2025-07-30 20:06:15;5776.956
2025-07-30 20:06:30;5776.956
2025-07-30 20:06:45;5776.957
2025-07-30 20:07:00;5776.958
2025-07-30 20:07:15;5776.959
2025-07-30 20:07:30;5776.959
2025-07-30 20:07:45;5776.959
2025-07-30 20:08:00;5776.96
2025-07-30 20:08:15;5776.962
2025-07-30 20:08:30;5776.965
2025-07-30 20:08:45;5776.968
2025-07-30 20:09:00;5776.97
2025-07-30 20:09:15;5776.972
2025-07-30 20:09:30;5776.974
2025-07-30 20:09:45;5776.975
2025-07-30 20:10:00;5776.976
2025-07-30 20:10:15;5776.977
2025-07-30 20:10:30;5776.979
2025-07-30 20:10:45;5776.983
2025-07-30 20:11:00;5776.985
2025-07-30 20:11:15;5776.987
2025-07-30 20:11:30;5776.988
2025-07-30 20:11:45;5776.989
2025-07-30 20:12:00;5776.991
2025-07-30 20:12:15;5776.993
2025-07-30 20:12:30;5776.996
2025-07-30 20:12:45;5776.998
2025-07-30 20:13:00;5777.0
2025-07-30 20:13:15;5777.002
2025-07-30 20:13:30;5777.002
2025-07-30 20:13:45;5777.003
2025-07-30 20:14:00;5777.004
2025-07-30 20:14:15;5777.005
2025-07-30 20:14:30;5777.006
2025-07-30 20:14:45;5777.007
2025-07-30 20:15:00;5777.007
2025-07-30 20:15:15;5777.007
2025-07-30 20:15:30;5777.007
2025-07-30 20:15:45;5777.007
2025-07-30 20:16:00;5777.007
2025-07-30 20:16:15;5777.007
2025-07-30 20:16:30;5777.007
2025-07-30 20:16:45;5777.008
2025-07-30 20:17:00;5777.008
2025-07-30 20:17:15;5777.009
2025-07-30 20:17:30;5777.01
2025-07-30 20:17:45;5777.01
2025-07-30 20:18:00;5777.011
2025-07-30 20:18:15;5777.011
2025-07-30 20:18:30;5777.012
2025-07-30 20:18:45;5777.012
2025-07-30 20:19:00;5777.012
2025-07-30 20:19:15;5777.012
2025-07-30 20:19:30;5777.013
2025-07-30 20:19:45;5777.013
2025-07-30 20:20:00;5777.014
2025-07-30 20:20:15;5777.014
2025-07-30 20:20:30;5777.014
2025-07-30 20:20:45;5777.015
2025-07-30 20:21:00;5777.016
2025-07-30 20:21:15;5777.017
2025-07-30 20:21:30;5777.019
2025-07-30 20:21:45;5777.021
2025-07-30 20:22:00;5777.023
2025-07-30 20:22:15;5777.024
2025-07-30 20:22:30;5777.026
2025-07-30 20:22:45;5777.028
2025-07-30 20:23:00;5777.031
2025-07-30 20:23:15;5777.034
2025-07-30 20:23:30;5777.036
2025-07-30 20:23:45;5777.038
2025-07-30 20:24:00;5777.039
2025-07-30 20:24:15;5777.042
2025-07-30 20:24:30;5777.044
2025-07-30 20:24:45;5777.046
2025-07-30 20:25:00;5777.049
2025-07-30 20:25:15;5777.051
2025-07-30 20:25:30;5777.053
2025-07-30 20:25:45;5777.054
2025-07-30 20:26:00;5777.055
2025-07-30 20:26:15;5777.055
2025-07-30 20:26:30;5777.055
2025-07-30 20:26:45;5777.056
2025-07-30 20:27:00;5777.056
2025-07-30 20:27:15;5777.057
2025-07-30 20:27:30;5777.057
2025-07-30 20:27:45;5777.057
2025-07-30 20:28:00;5777.058
2025-07-30 20:28:15;5777.059
2025-07-30 20:28:30;5777.06
2025-07-30 20:28:45;5777.062
2025-07-30 20:29:00;5777.063
2025-07-30 20:29:15;5777.063
2025-07-30 20:29:30;5777.064
2025-07-30 20:29:45;5777.065
2025-07-30 20:30:00;5777.067
2025-07-30 20:30:15;5777.068
2025-07-30 20:30:30;5777.07
2025-07-30 20:30:45;5777.071
2025-07-30 20:31:00;5777.072
2025-07-30 20:31:15;5777.073
2025-07-30 20:31:30;5777.073
2025-07-30 20:31:45;5777.073
2025-07-30 20:32:00;5777.073
2025-07-30 20:32:15;5777.074
2025-07-30 20:32:30;5777.074
2025-07-30 20:32:45;5777.074
2025-07-30 20:33:00;5777.074
2025-07-30 20:33:15;5777.075
2025-07-30 20:33:30;5777.077
2025-07-30 20:33:45;5777.079
2025-07-30 20:34:00;5777.081
2025-07-30 20:34:15;5777.083
2025-07-30 20:34:30;5777.084
2025-07-30 20:34:45;5777.086
2025-07-30 20:35:00;5777.087
2025-07-30 20:35:15;5777.087
2025-07-30 20:35:30;5777.087
2025-07-30 20:35:45;5777.087
2025-07-30 20:36:00;5777.087
2025-07-30 20:36:15;5777.088
2025-07-30 20:36:30;5777.089
2025-07-30 20:36:45;5777.09
2025-07-30 20:37:00;5777.092
2025-07-30 20:37:15;5777.093
2025-07-30 20:37:30;5777.095
2025-07-30 20:37:45;5777.097
2025-07-30 20:38:00;5777.099
2025-07-30 20:38:15;5777.1
2025-07-30 20:38:30;5777.101
2025-07-30 20:38:45;5777.101
2025-07-30 20:39:00;5777.102
2025-07-30 20:39:15;5777.103
2025-07-30 20:39:30;5777.104
2025-07-30 20:39:45;5777.105
2025-07-30 20:40:00;5777.105
2025-07-30 20:40:15;5777.107
2025-07-30 20:40:30;5777.108
2025-07-30 20:40:45;5777.109
2025-07-30 20:41:00;5777.109
2025-07-30 20:41:15;5777.11
2025-07-30 20:41:30;5777.111
2025-07-30 20:41:45;5777.112
2025-07-30 20:42:00;5777.114
2025-07-30 20:42:15;5777.116
2025-07-30 20:42:30;5777.119
2025-07-30 20:42:45;5777.12
2025-07-30 20:43:00;5777.122
2025-07-30 20:43:15;5777.122
2025-07-30 20:43:30;5777.123
2025-07-30 20:43:45;5777.125
2025-07-30 20:44:00;5777.126
2025-07-30 20:44:15;5777.128
2025-07-30 20:44:30;5777.13
2025-07-30 20:44:45;5777.132
2025-07-30 20:45:00;5777.134
2025-07-30 20:45:15;5777.136
2025-07-30 20:45:30;5777.137
2025-07-30 20:45:45;5777.139
2025-07-30 20:46:00;5777.14
2025-07-30 20:46:15;5777.142
2025-07-30 20:46:30;5777.144
2025-07-30 20:46:45;5777.146
2025-07-30 20:47:00;5777.149
2025-07-30 20:47:15;5777.151
2025-07-30 20:47:30;5777.152
2025-07-30 20:47:45;5777.153
2025-07-30 20:48:00;5777.152
2025-07-30 20:48:15;5777.153
2025-07-30 20:48:30;5777.152
2025-07-30 20:48:45;5777.151
2025-07-30 20:49:00;5777.15
2025-07-30 20:49:15;5777.15
2025-07-30 20:49:30;5777.151
2025-07-30 20:49:45;5777.152
2025-07-30 20:50:00;5777.155
2025-07-30 20:50:15;5777.157
2025-07-30 20:50:30;5777.158
2025-07-30 20:50:45;5777.16
2025-07-30 20:51:00;5777.16
2025-07-30 20:51:15;5777.161
2025-07-30 20:51:30;5777.161
2025-07-30 20:51:45;5777.162
2025-07-30 20:52:00;5777.162
2025-07-30 20:52:15;5777.164
2025-07-30 20:52:30;5777.165
2025-07-30 20:52:45;5777.167
2025-07-30 20:53:00;5777.169
2025-07-30 20:53:15;5777.171
2025-07-30 20:53:30;5777.172
2025-07-30 20:53:45;5777.174
2025-07-30 20:54:00;5777.175
2025-07-30 20:54:15;5777.177
2025-07-30 20:54:30;5777.179
2025-07-30 20:54:45;5777.18
2025-07-30 20:55:00;5777.181
2025-07-30 20:55:15;5777.182
2025-07-30 20:55:30;5777.183
2025-07-30 20:55:45;5777.185
2025-07-30 20:56:00;5777.186
2025-07-30 20:56:15;5777.187
2025-07-30 20:56:30;5777.187
2025-07-30 20:56:45;5777.186
2025-07-30 20:57:00;5777.186
2025-07-30 20:57:15;5777.187
2025-07-30 20:57:30;5777.188
2025-07-30 20:57:45;5777.19
2025-07-30 20:58:00;5777.192
2025-07-30 20:58:15;5777.194
2025-07-30 20:58:30;5777.195
2025-07-30 20:58:45;5777.197
2025-07-30 20:59:00;5777.197
2025-07-30 20:59:15;5777.197
2025-07-30 20:59:30;5777.198
2025-07-30 20:59:45;5777.199
2025-07-30 21:00:00;5777.2
2025-07-30 21:00:15;5777.201
2025-07-30 21:00:30;5777.203
2025-07-30 21:00:45;5777.205
2025-07-30 21:01:00;5777.207
2025-07-30 21:01:15;5777.208
2025-07-30 21:01:30;5777.21
2025-07-30 21:01:45;5777.211
2025-07-30 21:02:00;5777.212
2025-07-30 21:02:15;5777.213
2025-07-30 21:02:30;5777.214
2025-07-30 21:02:45;5777.214
2025-07-30 21:03:00;5777.213
2025-07-30 21:03:15;5777.214
2025-07-30 21:03:30;5777.214
2025-07-30 21:03:45;5777.214
2025-07-30 21:04:00;5777.214
2025-07-30 21:04:15;5777.214
2025-07-30 21:04:30;5777.215
2025-07-30 21:04:45;5777.216
2025-07-30 21:05:00;5777.218
2025-07-30 21:05:15;5777.219
2025-07-30 21:05:30;5777.22
2025-07-30 21:05:45;5777.22
2025-07-30 21:06:00;5777.22
2025-07-30 21:06:15;5777.219
2025-07-30 21:06:30;5777.219
2025-07-30 21:06:45;5777.219
2025-07-30 21:07:00;5777.22
2025-07-30 21:07:15;5777.221
2025-07-30 21:07:30;5777.223
2025-07-30 21:07:45;5777.224
2025-07-30 21:08:00;5777.225
2025-07-30 21:08:15;5777.226
2025-07-30 21:08:30;5777.226
2025-07-30 21:08:45;5777.226
2025-07-30 21:09:00;5777.227
2025-07-30 21:09:15;5777.228
2025-07-30 21:09:30;5777.229
2025-07-30 21:09:45;5777.231
2025-07-30 21:10:00;5777.234
2025-07-30 21:10:15;5777.236
2025-07-30 21:10:30;5777.238
2025-07-30 21:10:45;5777.24
2025-07-30 21:11:00;5777.24
2025-07-30 21:11:15;5777.241
2025-07-30 21:11:30;5777.242
2025-07-30 21:11:45;5777.242
2025-07-30 21:12:00;5777.243
2025-07-30 21:12:15;5777.243
2025-07-30 21:12:30;5777.243
2025-07-30 21:12:45;5777.243
2025-07-30 21:13:00;5777.244
2025-07-30 21:13:15;5777.245
2025-07-30 21:13:30;5777.245
2025-07-30 21:13:45;5777.245
2025-07-30 21:14:00;5777.245
2025-07-30 21:14:15;5777.246
2025-07-30 21:14:30;5777.248
2025-07-30 21:14:45;5777.249
2025-07-30 21:15:00;5777.252
2025-07-30 21:15:15;5777.254
2025-07-30 21:15:30;5777.256
2025-07-30 21:15:45;5777.259
2025-07-30 21:16:00;5777.261
2025-07-30 21:16:15;5777.263
2025-07-30 21:16:30;5777.264
2025-07-30 21:16:45;5777.265
2025-07-30 21:17:00;5777.266
2025-07-30 21:17:15;5777.267
2025-07-30 21:17:30;5777.268
2025-07-30 21:17:45;5777.269
2025-07-30 21:18:00;5777.269
2025-07-30 21:18:15;5777.27
2025-07-30 21:18:30;5777.27
2025-07-30 21:18:45;5777.271
2025-07-30 21:19:00;5777.271
2025-07-30 21:19:15;5777.271
2025-07-30 21:19:30;5777.271
2025-07-30 21:19:45;5777.27
2025-07-30 21:20:00;5777.27
2025-07-30 21:20:15;5777.272
2025-07-30 21:20:30;5777.274
2025-07-30 21:20:45;5777.277
2025-07-30 21:21:00;5777.279
2025-07-30 21:21:15;5777.281
2025-07-30 21:21:30;5777.283
2025-07-30 21:21:45;5777.284
2025-07-30 21:22:00;5777.284
2025-07-30 21:22:15;5777.284
2025-07-30 21:22:30;5777.284
2025-07-30 21:22:45;5777.284
2025-07-30 21:23:00;5777.285
2025-07-30 21:23:15;5777.286
2025-07-30 21:23:30;5777.287
2025-07-30 21:23:45;5777.288
2025-07-30 21:24:00;5777.29
2025-07-30 21:24:15;5777.29
2025-07-30 21:24:30;5777.291
2025-07-30 21:24:45;5777.292
2025-07-30 21:25:00;5777.294
2025-07-30 21:25:15;5777.295
2025-07-30 21:25:30;5777.296
2025-07-30 21:25:45;5777.298
2025-07-30 21:26:00;5777.299
2025-07-30 21:26:15;5777.3
2025-07-30 21:26:30;5777.301
2025-07-30 21:26:45;5777.301
2025-07-30 21:27:00;5777.302
2025-07-30 21:27:15;5777.303
2025-07-30 21:27:30;5777.304
2025-07-30 21:27:45;5777.304
2025-07-30 21:28:00;5777.305
2025-07-30 21:28:15;5777.305
2025-07-30 21:28:30;5777.306
2025-07-30 21:28:45;5777.307
2025-07-30 21:29:00;5777.309
2025-07-30 21:29:15;5777.312
2025-07-30 21:29:30;5777.313
2025-07-30 21:29:45;5777.315
2025-07-30 21:30:00;5777.316
2025-07-30 21:30:15;5777.317
2025-07-30 21:30:30;5777.318
2025-07-30 21:30:45;5777.319
2025-07-30 21:31:00;5777.32
2025-07-30 21:31:15;5777.322
2025-07-30 21:31:30;5777.324
2025-07-30 21:31:45;5777.325
2025-07-30 21:32:00;5777.326
2025-07-30 21:32:15;5777.326
2025-07-30 21:32:30;5777.327
2025-07-30 21:32:45;5777.328
2025-07-30 21:33:00;5777.33
2025-07-30 21:33:15;5777.332
2025-07-30 21:33:30;5777.333
2025-07-30 21:33:45;5777.335
2025-07-30 21:34:00;5777.335
2025-07-30 21:34:15;5777.336
2025-07-30 21:34:30;5777.337
2025-07-30 21:34:45;5777.339
2025-07-30 21:35:00;5777.34
2025-07-30 21:35:15;5777.34
2025-07-30 21:35:30;5777.34
2025-07-30 21:35:45;5777.339
2025-07-30 21:36:00;5777.34
2025-07-30 21:36:15;5777.341
2025-07-30 21:36:30;5777.342
2025-07-30 21:36:45;5777.343
2025-07-30 21:37:00;5777.344
2025-07-30 21:37:15;5777.345
2025-07-30 21:37:30;5777.346
2025-07-30 21:37:45;5777.347
2025-07-30 21:38:00;5777.347
2025-07-30 21:38:15;5777.347
2025-07-30 21:38:30;5777.347
2025-07-30 21:38:45;5777.347
2025-07-30 21:39:00;5777.348
2025-07-30 21:39:15;5777.35
2025-07-30 21:39:30;5777.351
2025-07-30 21:39:45;5777.352
2025-07-30 21:40:00;5777.354
2025-07-30 21:40:15;5777.355
2025-07-30 21:40:30;5777.356
2025-07-30 21:40:45;5777.357
2025-07-30 21:41:00;5777.358
2025-07-30 21:41:15;5777.358
2025-07-30 21:41:30;5777.358
2025-07-30 21:41:45;5777.359
2025-07-30 21:42:00;5777.36
2025-07-30 21:42:15;5777.361
2025-07-30 21:42:30;5777.361
2025-07-30 21:42:45;5777.361
2025-07-30 21:43:00;5777.361
2025-07-30 21:43:15;5777.361
2025-07-30 21:43:30;5777.361
2025-07-30 21:43:45;5777.362
2025-07-30 21:44:00;5777.362
2025-07-30 21:44:15;5777.363
2025-07-30 21:44:30;5777.363
2025-07-30 21:44:45;5777.365
2025-07-30 21:45:00;5777.366
2025-07-30 21:45:15;5777.368
2025-07-30 21:45:30;5777.37
2025-07-30 21:45:45;5777.371
2025-07-30 21:46:00;5777.372
2025-07-30 21:46:15;5777.373
2025-07-30 21:46:30;5777.374
2025-07-30 21:46:45;5777.376
2025-07-30 21:47:00;5777.377
2025-07-30 21:47:15;5777.378
2025-07-30 21:47:30;5777.379
2025-07-30 21:47:45;5777.379
2025-07-30 21:48:00;5777.38
2025-07-30 21:48:15;5777.381
2025-07-30 21:48:30;5777.381
2025-07-30 21:48:45;5777.381
2025-07-30 21:49:00;5777.381
2025-07-30 21:49:15;5777.381
2025-07-30 21:49:30;5777.382
2025-07-30 21:49:45;5777.383
2025-07-30 21:50:00;5777.383
2025-07-30 21:50:15;5777.384
2025-07-30 21:50:30;5777.385
2025-07-30 21:50:45;5777.385
2025-07-30 21:51:00;5777.386
2025-07-30 21:51:15;5777.386
2025-07-30 21:51:30;5777.387
2025-07-30 21:51:45;5777.387
2025-07-30 21:52:00;5777.387
2025-07-30 21:52:15;5777.387
2025-07-30 21:52:30;5777.388
2025-07-30 21:52:45;5777.388
2025-07-30 21:53:00;5777.388
2025-07-30 21:53:15;5777.387
2025-07-30 21:53:30;5777.386
2025-07-30 21:53:45;5777.386
2025-07-30 21:54:00;5777.386
2025-07-30 21:54:15;5777.387
2025-07-30 21:54:30;5777.388
2025-07-30 21:54:45;5777.389
2025-07-30 21:55:00;5777.39
2025-07-30 21:55:15;5777.391
2025-07-30 21:55:30;5777.392
2025-07-30 21:55:45;5777.393
2025-07-30 21:56:00;5777.394
2025-07-30 21:56:15;5777.394
2025-07-30 21:56:30;5777.394
2025-07-30 21:56:45;5777.394
2025-07-30 21:57:00;5777.394
2025-07-30 21:57:15;5777.395
2025-07-30 21:57:30;5777.396
2025-07-30 21:57:45;5777.397
2025-07-30 21:58:00;5777.397
2025-07-30 21:58:15;5777.397
2025-07-30 21:58:30;5777.398
2025-07-30 21:58:45;5777.398
2025-07-30 21:59:00;5777.399
2025-07-30 21:59:15;5777.4
2025-07-30 21:59:30;5777.401
2025-07-30 21:59:45;5777.403
2025-07-30 22:00:00;5777.405
2025-07-30 22:00:15;5777.407
2025-07-30 22:00:30;5777.409
2025-07-30 22:00:45;5777.41
2025-07-30 22:01:00;5777.411
2025-07-30 22:01:15;5777.412
2025-07-30 22:01:30;5777.412
2025-07-30 22:01:45;5777.413
2025-07-30 22:02:00;5777.414
2025-07-30 22:02:15;5777.415
2025-07-30 22:02:30;5777.416
2025-07-30 22:02:45;5777.417
2025-07-30 22:03:00;5777.419
2025-07-30 22:03:15;5777.421
2025-07-30 22:03:30;5777.422
2025-07-30 22:03:45;5777.423
2025-07-30 22:04:00;5777.423
2025-07-30 22:04:15;5777.423
2025-07-30 22:04:30;5777.423
2025-07-30 22:04:45;5777.424
2025-07-30 22:05:00;5777.424
2025-07-30 22:05:15;5777.425
2025-07-30 22:05:30;5777.426
2025-07-30 22:05:45;5777.427
2025-07-30 22:06:00;5777.428
2025-07-30 22:06:15;5777.429
2025-07-30 22:06:30;5777.43
2025-07-30 22:06:45;5777.432
2025-07-30 22:07:00;5777.433
2025-07-30 22:07:15;5777.435
2025-07-30 22:07:30;5777.435
2025-07-30 22:07:45;5777.436
2025-07-30 22:08:00;5777.436
2025-07-30 22:08:15;5777.436
2025-07-30 22:08:30;5777.435
2025-07-30 22:08:45;5777.436
2025-07-30 22:09:00;5777.436
2025-07-30 22:09:15;5777.436
2025-07-30 22:09:30;5777.436
2025-07-30 22:09:45;5777.437
2025-07-30 22:10:00;5777.438
2025-07-30 22:10:15;5777.44
2025-07-30 22:10:30;5777.441
2025-07-30 22:10:45;5777.443
2025-07-30 22:11:00;5777.445
2025-07-30 22:11:15;5777.446
2025-07-30 22:11:30;5777.447
2025-07-30 22:11:45;5777.448
2025-07-30 22:12:00;5777.449
2025-07-30 22:12:15;5777.451
2025-07-30 22:12:30;5777.452
2025-07-30 22:12:45;5777.454
2025-07-30 22:13:00;5777.455
2025-07-30 22:13:15;5777.456
2025-07-30 22:13:30;5777.457
2025-07-30 22:13:45;5777.458
2025-07-30 22:14:00;5777.458
2025-07-30 22:14:15;5777.456
2025-07-30 22:14:30;5777.455
2025-07-30 22:14:45;5777.455
2025-07-30 22:15:00;5777.455
2025-07-30 22:15:15;5777.457
2025-07-30 22:15:30;5777.458
2025-07-30 22:15:45;5777.46
2025-07-30 22:16:00;5777.461
2025-07-30 22:16:15;5777.463
2025-07-30 22:16:30;5777.464
2025-07-30 22:16:45;5777.465
2025-07-30 22:17:00;5777.465
2025-07-30 22:17:15;5777.463
2025-07-30 22:17:30;5777.462
2025-07-30 22:17:45;5777.461
2025-07-30 22:18:00;5777.461
2025-07-30 22:18:15;5777.461
2025-07-30 22:18:30;5777.461
2025-07-30 22:18:45;5777.462
2025-07-30 22:19:00;5777.464
2025-07-30 22:19:15;5777.466
2025-07-30 22:19:30;5777.467
2025-07-30 22:19:45;5777.467
2025-07-30 22:20:00;5777.466
2025-07-30 22:20:15;5777.465
2025-07-30 22:20:30;5777.464
2025-07-30 22:20:45;5777.464
2025-07-30 22:21:00;5777.464
2025-07-30 22:21:15;5777.465
2025-07-30 22:21:30;5777.465
2025-07-30 22:21:45;5777.466
2025-07-30 22:22:00;5777.467
2025-07-30 22:22:15;5777.467
2025-07-30 22:22:30;5777.467
2025-07-30 22:22:45;5777.465
2025-07-30 22:23:00;5777.464
2025-07-30 22:23:15;5777.464
2025-07-30 22:23:30;5777.464
2025-07-30 22:23:45;5777.465
2025-07-30 22:24:00;5777.466
2025-07-30 22:24:15;5777.468
2025-07-30 22:24:30;5777.469
2025-07-30 22:24:45;5777.47
2025-07-30 22:25:00;5777.471
2025-07-30 22:25:15;5777.471
2025-07-30 22:25:30;5777.47
2025-07-30 22:25:45;5777.47
2025-07-30 22:26:00;5777.471
2025-07-30 22:26:15;5777.472
2025-07-30 22:26:30;5777.474
2025-07-30 22:26:45;5777.475
2025-07-30 22:27:00;5777.476
2025-07-30 22:27:15;5777.476
2025-07-30 22:27:30;5777.475
2025-07-30 22:27:45;5777.474
2025-07-30 22:28:00;5777.473
2025-07-30 22:28:15;5777.473
2025-07-30 22:28:30;5777.473
2025-07-30 22:28:45;5777.474
2025-07-30 22:29:00;5777.476
2025-07-30 22:29:15;5777.477
2025-07-30 22:29:30;5777.478
2025-07-30 22:29:45;5777.478
2025-07-30 22:30:00;5777.478
2025-07-30 22:30:15;5777.478
2025-07-30 22:30:30;5777.478
2025-07-30 22:30:45;5777.478
2025-07-30 22:31:00;5777.478
2025-07-30 22:31:15;5777.478
2025-07-30 22:31:30;5777.479
2025-07-30 22:31:45;5777.48
2025-07-30 22:32:00;5777.482
2025-07-30 22:32:15;5777.484
2025-07-30 22:32:30;5777.484
2025-07-30 22:32:45;5777.485
2025-07-30 22:33:00;5777.484
2025-07-30 22:33:15;5777.484
2025-07-30 22:33:30;5777.484
2025-07-30 22:33:45;5777.484
2025-07-30 22:34:00;5777.485
2025-07-30 22:34:15;5777.486
2025-07-30 22:34:30;5777.487
2025-07-30 22:34:45;5777.487
2025-07-30 22:35:00;5777.487
2025-07-30 22:35:15;5777.488
2025-07-30 22:35:30;5777.488
2025-07-30 22:35:45;5777.489
2025-07-30 22:36:00;5777.49
2025-07-30 22:36:15;5777.492
2025-07-30 22:36:30;5777.492
2025-07-30 22:36:45;5777.493
2025-07-30 22:37:00;5777.493
2025-07-30 22:37:15;5777.493
2025-07-30 22:37:30;5777.493
2025-07-30 22:37:45;5777.493
2025-07-30 22:38:00;5777.492
2025-07-30 22:38:15;5777.492
2025-07-30 22:38:30;5777.491
2025-07-30 22:38:45;5777.491
2025-07-30 22:39:00;5777.492
2025-07-30 22:39:15;5777.492
2025-07-30 22:39:30;5777.492
2025-07-30 22:39:45;5777.492
2025-07-30 22:40:00;5777.492
2025-07-30 22:40:15;5777.491
2025-07-30 22:40:30;5777.492
2025-07-30 22:40:45;5777.492
2025-07-30 22:41:00;5777.492
2025-07-30 22:41:15;5777.491
2025-07-30 22:41:30;5777.491
2025-07-30 22:41:45;5777.491
2025-07-30 22:42:00;5777.492
2025-07-30 22:42:15;5777.492
2025-07-30 22:42:30;5777.493
2025-07-30 22:42:45;5777.493
2025-07-30 22:43:00;5777.493
2025-07-30 22:43:15;5777.493
2025-07-30 22:43:30;5777.492
2025-07-30 22:43:45;5777.493
2025-07-30 22:44:00;5777.494
2025-07-30 22:44:15;5777.495
2025-07-30 22:44:30;5777.495
2025-07-30 22:44:45;5777.496
2025-07-30 22:45:00;5777.496
2025-07-30 22:45:15;5777.496
2025-07-30 22:45:30;5777.497
